date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
05.2009,w,AUS,65,01.01.1994,61.50,10,51,0.0,0.0,0.0,---,116,---,SWIFT Kelsey,0.0,1,0.0,0.0,63,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,121,01.01.1989,67.90,11,98,0.0,0.0,0.0,---,219,---,INGLIS Patrick,0.0,1,0.0,0.0,69,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,90,06.04.1994,63.80,12,67,0.0,0.0,0.0,---,157,---,KAHI Michelle Helena,0.0,1,0.0,0.0,69,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,121,01.01.1992,68.10,13,93,0.0,0.0,0.0,---,214,---,NATHAN Kahi,0.0,2,0.0,0.0,69,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,SAM,113,24.01.1992,74.40,14,90,0.0,0.0,0.0,---,203,---,OPELOGE Mary,0.0,1,0.0,0.0,75,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NZL,93,22.02.1990,72.00,15,74,0.0,0.0,0.0,---,167,---,LAMBRECH Chantal,0.0,2,0.0,0.0,75,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NIU,62,01.03.1995,71.40,16,55,0.0,0.0,0.0,---,117,---,MAUTAMA Tamyrah,0.0,3,0.0,0.0,75,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,125,27.05.1991,71.40,17,107,0.0,0.0,0.0,---,232,---,Mc CONNELL Steve,0.0,1,0.0,0.0,77,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,130,09.06.1990,73.00,18,97,0.0,0.0,0.0,---,227,---,KATZ Daniel Maurice,0.0,2,0.0,0.0,77,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,115,06.06.1993,75.80,19,96,0.0,0.0,0.0,---,211,---,LAGIKULA Igor Tasitolo,0.0,3,0.0,0.0,77,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NT,95,01.01.1973,76.40,20,77,0.0,0.0,0.0,---,172,---,ANDREOU Andreas,0.0,4,0.0,0.0,77,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,112,01.01.1989,82.50,21,90,0.0,0.0,0.0,---,202,---,SCOTT Taylor,0.0,1,0.0,0.0,85,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,126,01.01.1990,91.10,22,95,0.0,0.0,0.0,---,221,---,ALOSIO Fatoga,0.0,1,0.0,0.0,94,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NCL,95,01.01.1994,85.60,23,76,0.0,0.0,0.0,---,171,---,PETOLO Lagikula,0.0,2,0.0,0.0,94,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,NIU,97,01.10.1992,90.50,24,70,0.0,0.0,0.0,---,167,---,TIAKIA P. Simon,0.0,3,0.0,0.0,94,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,160,20.02.1991,101.20,25,128,0.0,0.0,0.0,---,288,---,GRGUREVIC Zac Adam,0.0,1,0.0,0.0,105,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,122,01.01.1991,101.40,26,102,0.0,0.0,0.0,---,224,---,JOSHUA Quinn,0.0,2,0.0,0.0,105,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,NIU,122,04.07.1989,138.20,27,93,0.0,0.0,0.0,---,215,---,VILIAMU Narita Janne Freda Tuga,0.0,1,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,w,AUS,70,23.12.1993,76.60,28,55,0.0,0.0,0.0,---,125,---,SLEEMAN Bonnie Leigh,0.0,2,0.0,0.0,p75,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
05.2009,m,AUS,155,04.07.1990,113.10,29,118,0.0,0.0,0.0,---,273,---,KOK Adam,0.0,1,0.0,0.0,p105,OCEANIA & SOUTH PACIFIC JUNIOR CHAMPIONSHIPS AND ARAFURA GAMES
