date,gender,nation,jerk,born,bweight,pid,snatch,snatch3,snatch1,snatch2,rank_s,total,rank_cj,name,jerk1,rank,jerk3,jerk2,category,event
10.2009,w,IND,95,15.02.1980,47.90,0,72,0.0,0.0,0.0,---,167,---,CHANU NGANGBAM Soniya,0.0,1,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,RSA,92,21.07.1984,48.00,1,66,0.0,0.0,0.0,---,158,---,VRIES Portia,0.0,2,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,PNG,80,23.11.1987,46.64,2,60,0.0,0.0,0.0,---,140,---,HARE Kathleen,0.0,3,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,SEY,73,28.02.1989,47.30,3,65,0.0,0.0,0.0,---,138,---,THELEMAQUE Katsia,0.0,4,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,MAS,70,27.12.1988,46.42,4,60,0.0,0.0,0.0,---,130,---,NORDIN Nurniada,0.0,5,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,SRI,60,01.01.1983,47.44,5,52,0.0,0.0,0.0,---,112,---,PEDURUARCHCHI S. D.,0.0,6,0.0,0.0,48,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,SEY,100,18.07.1988,52.72,6,77,0.0,0.0,0.0,---,177,---,AGRICOLE Clementina Ciana,0.0,1,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,IND,100,11.02.1990,52.76,7,75,0.0,0.0,0.0,---,175,---,SETHI Minati,0.0,2,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,SRI,86,01.01.1975,52.06,8,68,0.0,0.0,0.0,---,154,---,GUNESEKARA J. N. Nadini,0.0,3,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,IND,82,01.01.1982,52.70,9,68,0.0,0.0,0.0,---,150,---,VENI NEELAM Setty,0.0,4,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,MAS,80,01.01.1990,51.46,10,66,0.0,0.0,0.0,---,146,---,NAJIWA Sy. Inani,0.0,5,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,NZL,77,24.09.1979,52.68,11,66,0.0,0.0,0.0,---,143,---,HOWARD Kate,0.0,6,0.0,0.0,53,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,133,20.10.1981,55.98,12,110,0.0,0.0,0.0,---,243,---,VALLURI Srinavasa Rao,0.0,1,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,126,01.01.1984,55.70,13,111,0.0,0.0,0.0,---,237,---,VELU Vinoth Kumar,0.0,2,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,MAS,120,11.08.1989,53.74,14,100,0.0,0.0,0.0,---,220,---,MOHD Faiz Bin Musa,0.0,3,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,FIJ,121,25.03.1990,55.94,15,95,0.0,0.0,0.0,---,216,---,TULO Manueli,0.0,4,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,PNG,110,15.04.1990,55.40,16,85,0.0,0.0,0.0,---,195,---,BARU Morea,0.0,5,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,NZL,105,18.03.1990,55.10,17,80,0.0,0.0,0.0,---,185,---,GUINARES Lou,0.0,6,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,TUV,105,15.04.1991,55.92,18,75,0.0,0.0,0.0,---,180,---,LAPUA Lapua Tuau,0.0,7,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,NZL,98,13.11.1991,55.84,19,78,0.0,0.0,0.0,---,176,---,YOUNG Vester,0.0,8,0.0,0.0,56,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,PNG,103,03.09.1989,57.40,20,72,0.0,0.0,0.0,---,175,---,KARI Rita,0.0,1,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,RSA,97,12.08.1988,57.44,21,78,0.0,0.0,0.0,---,175,---,PRETORIUS Mona,0.0,2,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,FIJ,90,27.04.1990,57.50,22,70,0.0,0.0,0.0,---,160,---,LIKU Maria,0.0,3,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,MAS,83,27.05.1987,57.06,23,66,0.0,0.0,0.0,---,149,---,NURUL Ismayanti Nor Dzuan,0.0,4,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,MAS,80,15.07.1990,54.06,24,65,0.0,0.0,0.0,---,145,---,MATIN Elyone,0.0,5,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,RSA,83,21.08.1992,57.58,25,62,0.0,0.0,0.0,---,145,---,MJEZU Zayanda,0.0,6,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,BAN,67,15.07.1984,57.16,26,60,0.0,0.0,0.0,---,127,---,PARVIN Firoga,0.0,7,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,SRI,70,01.01.1988,56.98,27,56,0.0,0.0,0.0,---,126,---,NIRMANI J. A. S.,0.0,8,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,BAR,65,11.04.1996,55.68,28,55,0.0,0.0,0.0,---,120,---,CALLENDER Danielle Erica,0.0,9,0.0,0.0,58,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,147,12.12.1988,61.92,29,119,0.0,0.0,0.0,---,266,---,SARANG Rustam,0.0,1,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,145,16.12.1987,61.90,30,120,0.0,0.0,0.0,---,265,---,OTARI Omkar Shekhar,0.0,2,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,MAS,135,01.01.1988,61.82,31,115,0.0,0.0,0.0,---,250,---,MOHD Osman Abdul Kadir,0.0,3,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,SRI,125,01.01.1984,61.52,32,100,0.0,0.0,0.0,---,225,---,ATHUKORALA A. A. C.,0.0,4,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,RSA,125,22.01.1986,61.04,33,97,0.0,0.0,0.0,---,222,---,ADONIS Alphonso,0.0,5,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,NZL,125,16.12.1991,61.52,34,90,0.0,0.0,0.0,---,215,---,MADSEN Mathew,0.0,6,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,NZL,119,12.01.1988,60.42,35,91,0.0,0.0,0.0,---,210,---,GUINARES Ianne Ernesto Vergara,0.0,7,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,PNG,95,01.01.1986,60.76,36,75,0.0,0.0,0.0,---,170,---,WAK Moses,0.0,8,0.0,0.0,62,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,IND,101,05.12.1980,62.76,37,86,0.0,0.0,0.0,---,187,---,HIJAM Poireinganbi Chanu,0.0,1,0.0,0.0,63,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,AUS,88,06.04.1994,62.64,38,76,0.0,0.0,0.0,---,164,---,KAHI Michelle Helena,0.0,2,0.0,0.0,63,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,MAS,84,01.01.1992,61.60,39,62,0.0,0.0,0.0,---,146,---,MALIK Khairani Mohd,0.0,3,0.0,0.0,63,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,w,IND,96,01.01.1974,68.42,40,79,0.0,0.0,0.0,---,175,---,DEVI Nansita,0.0,1,0.0,0.0,69,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,170,24.04.1988,68.76,41,137,0.0,0.0,0.0,---,307,---,KATULU Ravi Kumar,0.0,1,0.0,0.0,69,2009 COMMONWEALTH CHAMPIONSHIPS
10.2009,m,IND,170,20.03.1984,68.82,42,135,0.0,0.0,0.0,---,305,---,GOVINDAN Elumalai,0.0,2,0.0,0.0,69,2009 COMMONWEALTH CHAMPIONSHIPS
